x,y
-2.8574861043808695,53.195648281911254
-5.0995739652541054,56.7388344202258
-5.798609938455151,56.626831804354495
-4.917587733735483,56.172061162473284
-3.412994002733072,54.463554527099106
-4.0876829209712175,53.161910947426705
-3.3358334999999215,51.11083942104789
0.04239219290932007,52.82634357172438
-1.9746732204842814,57.422008700672336
0.727123728320574,51.55370768676278
-2.6200957634768054,56.595025195564624
-4.197222500000009,57.6991615
-3.0056410489513343,51.57317600321663
1.1529021383439446,51.121282519774844
-4.03656875494531,54.80976474821465
-3.911666500000024,54.78638450000011
-4.804507551646282,52.017883047111255
-4.78214263200047,51.95652539721001
-4.767252331999099,52.01978820497821
-5.587741081073268,55.99239451111527
-5.589022865030504,55.94146292825184
-5.558516410659941,55.97183423727303
-5.308786795575046,56.49471146107207
-3.07848677257234,54.86797241337895
-3.55219313849668,50.500898694953705
0.1740559623733241,50.775119520977235
0.7348677063131213,50.95853244600036
-2.71972199999999,56.06055049999998
-5.170278117888256,56.8877370343631
-4.2209689915032556,50.455769369971996
-5.139803127561917,50.18581235860599
-5.081350358833769,50.27033757153324
-3.0445466711095457,58.63711397479339
-3.0828313210813225,58.59273772301603
-3.397190838234158,58.582470888066794
-3.445300086852135,58.54294204569603
-4.054554490633844,57.52449722876807
-4.181528499999985,57.86055350000004
0.3733339387103396,51.52277642539587
0.6781250035355905,51.62068214624046
-5.400712014211005,57.89439984033297
-5.347153037097,57.85472809030957
-4.452372882529768,52.048658816073164
-5.001654825990163,58.34569522221135
-4.681067308987351,58.377472169540745
0.3286860083751437,51.36374236764639
-4.655961939462145,50.41451559138312
-3.533597186662601,54.55894690677812
-5.082303658887433,57.79379171482229
-5.56963856512831,55.82782911306317
-0.7464793121109998,50.84626475941698
-2.9961318538366712,53.2067751273
-4.701460878324314,54.87002330080475
-4.458839424931241,50.93450939787705
-3.963063996567438,52.69105402866247
1.1213465187973388,52.13784576566866
-3.857500604548697,50.36863198038228
-2.9838221059960497,53.623986302113444
-2.18483159863605,57.1800369608558
-3.2723687008037854,58.502683387238484
1.1008916104429594,51.26272902689389
-3.2693083032082795,58.35206873032443
-4.975857063433544,55.962289391354034
-4.65122008670843,52.06378924816291
-4.5594466369043865,52.08878342710619
-3.054960566395825,56.57410416677718
-5.350470628410943,58.04879583199891
-2.8253058276824703,57.59006388791635
-3.6837973965408937,50.26894484509401
-5.073694238268003,58.16961519287836
-4.212391411052043,53.12482155723429
-1.7272536894125154,55.45198628983683
-5.533578676730025,56.887602082940205
-4.972307441588111,55.01118877660589
-5.581894782639069,57.66451189172523
-5.115276786535244,56.077253482652544
-0.8548428893291927,50.87618617130068
-3.9365309024411244,50.412877143151164
-5.041003601369592,51.91945149173381
-5.201643065196797,55.9792246183658
-5.723306283703071,57.672082598760106
1.3889156311200181,52.81185415574853
-4.579455289983171,54.87172817296946
-3.5718528665038525,50.642626913708995
-4.7779727336096425,55.17997023589863
-4.9964286841358385,50.39421359996259
-3.73201991094185,58.47596017086087
0.8283586551482157,51.632869991644355
0.9303723093451906,51.08640147497245
-4.467631626497028,57.61860734960554
-5.406374162676475,56.099992592975866
-4.43540642124591,50.854622100641144
-5.588003776711048,55.68621741972754
-5.062822240100716,56.807163801536454
0.13772400605318985,53.10092155145842
-5.61670674721976,56.75663773039997
-5.5263335911398075,55.90900145654443
-4.350274467660958,50.44672649504143
-5.131085445294561,50.28435515131875
-4.395149773368195,52.099977557932675
-4.006591852914545,52.63001796013498
-2.1411286745439018,57.15831673633471
1.1494123515264125,51.30935034348851
-3.323226349330683,58.35180753797277
-3.5779867499999654,50.37694150000006
-3.523686925984577,50.62452143551085
-4.595103117020299,52.84020509641047
-1.4399309214941913,54.92958147669678
-3.1185451715194716,57.5541164982664
-3.0956191615484494,53.19130561659562
-5.183290497582663,57.85420526326017
-3.4616185728617848,51.4459105546852
-1.1189173910543888,50.98129647854358
-0.9514815336276026,50.87632602777588
1.5323610000000798,52.04978725000005
-5.4020834999999465,50.10818850000007
-5.38974266332085,50.18822236507533
-5.684011412290097,57.50479641502892
-5.724823927288406,57.489136596237
-5.687189306483767,57.45206606041425
-3.8688845792014366,51.64519983564887
-4.099926926414836,51.70759172074609
0.8423419179857636,51.68668427082914
-3.8731533300011534,58.470944648354724
-3.5019455582858257,54.49361860586075
-1.5758428765180212,55.21367613936179
-4.576324171220767,50.744067583176424
-4.592995122464887,50.675289153864576
-3.48488318140312,51.13994445468986
1.5776721741140558,52.77625099426666
-4.3530559999999525,58.53666300000012
-0.6066041730343942,53.64086011208573
-3.215585507448071,51.52796910759338
0.5826551696227643,52.948108172174976
0.5593052582134997,52.898501560888796
0.6439900614050275,52.904559959748276
-3.07688331326255,50.793314701167255
0.504048102849205,51.54934093110614
-3.306444920830245,55.02054656869078
-5.522731530324099,57.83034253413809
-2.7812504999999703,51.5629120000001
-2.363001578984705,50.654440585936285
-2.3111668800599747,50.70116643175241
-2.3724289039522723,50.699337788555944
-0.23254136357757121,53.85025236689745
-0.3626893891545711,53.614214829731424
-5.478391877707984,57.61253683584812
-4.497067995511662,55.42916394962412
-5.232946075632656,58.194943752114135
-0.22306302605228395,53.54174590629229
-3.4008896866181466,57.65948746472934
-4.617939252472593,55.82454242328293
-4.020430175365623,52.5582334261424
-4.16921043204864,50.90196899318406
-3.560097693751066,57.56687372285862
-3.278634465995115,54.31750685646787
-1.5985606925606206,55.051443061663214
-2.2959568139997657,51.678252768151715
-2.7602186137602893,51.71641301705453
1.6464787186036318,52.40854827589854
-5.309674073700581,57.38697020793758
-5.175773640784197,58.073786679696774
0.23688228478191195,52.65729250694857
1.2314204389328556,52.13017336604531
-5.454920981519644,57.78516082864838
-0.5034085614126473,53.88322228059712
-2.1141681071679606,57.56685848487319
1.2458029644749722,51.21429797206236
-2.6965068523074778,57.59200826206244
-1.9299996925569634,55.53976977107816
0.6320235402111678,50.948636010088364
-3.111938623235274,54.14288779787512
-4.80770752982175,55.00032791872665
0.8468708409533253,50.99070117669866
-2.3358780942803845,51.83330781421463
-4.937003737340097,51.835459928028136
-4.224703671076114,53.00772501487979
-5.30528962635247,57.09877641892664
-3.7820834229481104,51.72196440634137
0.8068031772553417,51.83997521876738
-4.928991027304027,56.111081437004934
-4.8586700029707135,56.16440779281765
-3.386929220730819,54.39919844824986
-4.225024104361828,57.802774163147554
-3.092034015819745,51.62665330658036
-4.103587365885277,54.841486775078735
-4.65809464730196,51.89438351782097
-5.203615275008314,56.83607609499458
0.4146724090327612,51.31946888333683
-0.6686323141548008,50.85984826340014
-2.9370704750709766,53.52987413023027
-2.7654097948322884,57.61773743789223
-3.7378451661649796,50.37585200056573
-4.8877270185252195,55.05630559401651
0.9253920330251205,51.21520000502452
-4.447597772169483,50.76421684283983
-3.038341931915022,57.563093241023985
-1.0878677048132632,50.91696352325996
-0.9585016337755283,50.99271885817964
1.546283834609162,52.08046100785964
1.4766137997388906,52.09358760298244
-0.7071911465087243,53.573315745714645
-3.233028155788015,50.812801429646306
0.5568690808931591,51.68813392394027
-4.413451104824044,55.09309479156049
-4.695506639559451,55.837644585408
-4.495643515992513,55.80836356932367
-2.03624801630717,55.62874337029909
-3.177815212007501,54.19877152495119
-3.832608035272453,51.69163758720783
0.8682631170822688,51.87572744684956
-4.204741385559721,54.976576868970774
-4.695704860691999,51.97185609281268
-3.2013269057177114,50.7598482739561
-2.890428270963898,55.0567168386722
-3.1853720964454886,55.86116451724524
-3.918608352576269,53.227723316670286
-2.860473507453272,51.27588322150239
-0.9696538671631192,54.553191119968766
0.22587991776943694,53.27400920230024
-4.764924381496189,55.70649679606919
-3.4021714253189486,56.40139340564582
-3.9045167518394055,57.46848611665607
0.8767962374560851,51.32843399733483
0.8179717822527544,51.290407948916574
0.8835026134144821,51.264267377776235
-2.9355206099844042,50.83370048456027
0.9953311078930696,52.803860015480346
-4.52928785046548,55.95905195912842
-4.586507704720771,56.01215315466866
-4.138569156666554,52.16011381320074
-0.05566040862629451,53.50362417211093
-4.347071404524207,57.51189857417982
-2.7515149057083037,53.73010260729732
-4.958624978605644,56.37999418531914
-5.032983209109482,57.950591991656154
-5.677407388869919,56.61044411678106
-4.283072235364511,57.95684574881703
-3.646342231679102,51.55456004840525
0.5575393169573399,51.22142767138838
-0.5192033997153546,54.353462741002055
-4.091136776950544,51.13105408554768
-5.996050495233398,56.74323072567218
-6.146250071893736,56.71495987917088
-3.280987760389974,56.22290510466366
-5.359015424578093,56.985363810608995
-3.624143793454045,53.168429469099486
-3.2812436249809687,53.217858919817196
-3.4553842297319646,56.098746776332796
-2.5550532734668714,53.227470936526494
-4.528809792260698,57.85201136108669
-5.712241106227554,55.3354315487123
-5.367423471236732,56.33466362028098
-5.357346615674764,57.32176316236782
-3.674712694431616,55.82681501340236
-3.984783807568332,58.085889168079326
-4.16256686770973,58.00232115616767
-2.73528011112301,55.96541027291074
-3.8383769881946694,56.138629982952736
1.0665900063777822,52.87044594038234
0.8573636443875109,52.82054003517794
-3.923257251418251,54.8681326966128
-3.111357063496622,58.52681897580372
-3.4527549920560325,58.428599809627016
-4.0790052457020805,57.44245647464831
-4.875380567335477,50.364334903376374
-3.6543856915955133,58.49605583075028
-4.425486910315484,57.733336491223184
-5.520792999999969,55.52872450000007
-4.932548530212544,56.81479340376418
-4.165651709058447,51.751507729028674
-2.3447616549996235,50.79954218471305
-4.667996377763784,55.73973967142853
-4.836490157869504,51.835003540512616
-2.9776357971895933,51.70821710599335
-4.550180350776231,55.85333436553382
-2.9250747040001768,55.80642781782951
-3.8313683233372524,53.10967759890301
0.7348572992887781,51.10069419796024
-3.2030611395368997,53.159901531509554
-3.5242480239557596,56.17227949627205
-3.932980407007488,56.03944218748865
-5.003302330234566,56.90688665286057
-2.484048445169677,57.5266731085288
-2.2201239340001546,57.081755238292025
-2.7785382645488337,50.797200327522525
0.9932815947516853,52.00791206299198
-0.7022762423389703,53.90168384353775
-2.6777277952130922,51.472849125476436
-4.004770765537097,52.82339564569175
-1.5004169999999988,50.74749350000005
-5.441340573484762,56.693856630408035
-2.8218555933562524,53.90640329748976
-4.74187149285729,56.371218978028914
0.5208942766954597,50.93068401050218
-2.50776109645952,51.564779011551515
-5.420748629463764,55.78339670345157
-5.479557159306641,55.83876460783101
-1.8939669779918369,50.796851329153746
-2.078896813804447,50.866766986865926
-4.993356921795361,56.67951381773057
-5.062793318236257,56.35101275437592
-3.167403055680783,55.18648496271512
-1.9244117117032102,57.52576568426335
-4.900341314185978,58.377755685942766
-0.17674078264789078,51.02255038380545
-5.205166791383007,57.68210404165067
-4.923645051625486,57.74483324255431
-5.118617523458028,55.993136735961805
1.2927777704233072,52.74710089768381
-3.2966302275007195,58.42685198671367
-5.265300153597509,57.82989914291163
-3.3785720995275357,51.52950359982955
-1.2960473184957766,50.97579540701054
-3.474697821328868,50.97342078966882
-3.3543903889668787,57.506488540590915
-3.8660889987775966,52.56570629314391
-2.6595513218872577,51.74403260324452
-2.0566622466588917,57.62202419957234
-3.0452102108870496,54.21462178060882
-4.6826694721195325,54.9938128214413
-3.6579879334223344,50.38695743849507
-0.8656666190638392,50.97092806103895
-0.19406469179116712,52.82921235662285
-0.8868973553596508,53.61317527573337
0.451425848667374,51.64881521969612
-4.5415419955196485,55.04766077386682
-3.889041899659755,51.842907171550785
-3.6752777226491147,57.43539308450435
-2.911377685784802,51.089248588907964
-2.72469326368122,53.56538056335861
-4.921190868307416,56.494437921983526
-0.7202775000000088,54.525135000000006
-5.274149542379736,56.9181791569249
-2.2284868570290097,51.95248839971409
-2.557282803940106,53.32638180248527
-4.583913526214094,57.709962072305345
-2.551587137853144,57.58940077328103
-2.366575482351079,57.53093713297563
-2.6699124163964414,54.070486739837115
-4.7103085052577685,56.21700638531844
-5.190566467765085,57.76768914237317
1.3799300880813383,52.72145120716051
-3.4471941176418697,57.53552588763973
-2.2344081174741435,55.74705342973305
-4.420852787134827,58.131111122955595
-3.1099378741424237,56.1618856415754
-3.0721951244813153,56.23292177556588
-2.5467363402436796,50.80787198688908
-5.250420052553685,56.27183935725392
-2.1013610447370787,57.388678100992074
0.21122389797465843,51.016482894066
-3.7623780375045373,55.8994226779525
-3.479776482164071,55.17750017739579
-3.27527498294625,54.68645080205459
-4.542817113162264,50.50809995385236
-3.7186630602936903,50.55003459128887
-3.42638441725621,54.570559829263736
-2.217142099756409,50.77604110825584
-5.385123958729527,57.57940051217384
-1.6846231805524783,55.14620170965964
1.5747657252900127,52.51846714121264
-4.693232373532776,56.06453628021694
-4.023614692706368,54.9237881639669
-5.555597435728325,55.62131770754917
0.8228416220317758,51.17006590060622
0.7412216906304878,52.023415736511716
0.17642568367732028,51.55522844511277
-0.3044147248217483,50.9597920192946
-3.490230791462024,51.557383952954254
-2.9355959838913255,54.352813955326006
-4.043704342783313,51.851957214105795
-0.6144837592620708,54.22696567122033
-2.5327720942664835,53.500305619624775
-1.4922633879113698,54.64907296016932
1.4848773765511134,52.68178658263936
-3.357928648310227,55.13787663841345
-3.2265954182511356,54.50159133171778
-4.6281697097377315,50.56896363574095
-1.7989250121468183,55.254938806941674
-3.763457389504489,51.06292549106798
0.00798682092479748,50.933029223155344
-1.2834943877851217,54.7130221862227
-1.3782829800180536,54.64972071896105
-1.2716943891334531,54.593024266682484
-2.388118782498812,56.98650423060521
-3.302409841381426,50.68314780169567
-3.307476479294601,50.76925007915165
-3.3789043416730307,50.711175462921794
-2.6460360646359495,56.83843824231025
-3.1441215745762365,56.45609868802999
-3.145647621138777,56.54993800095563
-3.2690421003946306,56.50099925330327
